,fold,mag,grp,path,label,label_int,filename
4490,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-017.png,malignant,1,SOB_M_MC-14-18842-100-017.png
4491,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-018.png,malignant,1,SOB_M_MC-14-18842-100-018.png
4492,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-019.png,malignant,1,SOB_M_MC-14-18842-100-019.png
4493,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-020.png,malignant,1,SOB_M_MC-14-18842-100-020.png
4494,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-021.png,malignant,1,SOB_M_MC-14-18842-100-021.png
4495,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/100X/SOB_M_MC-14-18842-100-022.png,malignant,1,SOB_M_MC-14-18842-100-022.png
4536,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-001.png,malignant,1,SOB_M_MC-14-19979-100-001.png
4537,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-002.png,malignant,1,SOB_M_MC-14-19979-100-002.png
4538,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-003.png,malignant,1,SOB_M_MC-14-19979-100-003.png
4539,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-004.png,malignant,1,SOB_M_MC-14-19979-100-004.png
4540,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-005.png,malignant,1,SOB_M_MC-14-19979-100-005.png
4541,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-006.png,malignant,1,SOB_M_MC-14-19979-100-006.png
4542,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-007.png,malignant,1,SOB_M_MC-14-19979-100-007.png
4543,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-008.png,malignant,1,SOB_M_MC-14-19979-100-008.png
4544,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-009.png,malignant,1,SOB_M_MC-14-19979-100-009.png
4545,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-010.png,malignant,1,SOB_M_MC-14-19979-100-010.png
4546,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-011.png,malignant,1,SOB_M_MC-14-19979-100-011.png
4547,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-012.png,malignant,1,SOB_M_MC-14-19979-100-012.png
4548,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-013.png,malignant,1,SOB_M_MC-14-19979-100-013.png
4549,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-014.png,malignant,1,SOB_M_MC-14-19979-100-014.png
4550,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-015.png,malignant,1,SOB_M_MC-14-19979-100-015.png
4551,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-016.png,malignant,1,SOB_M_MC-14-19979-100-016.png
4552,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-017.png,malignant,1,SOB_M_MC-14-19979-100-017.png
4553,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-018.png,malignant,1,SOB_M_MC-14-19979-100-018.png
4554,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-019.png,malignant,1,SOB_M_MC-14-19979-100-019.png
4555,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-020.png,malignant,1,SOB_M_MC-14-19979-100-020.png
4556,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-021.png,malignant,1,SOB_M_MC-14-19979-100-021.png
4557,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-022.png,malignant,1,SOB_M_MC-14-19979-100-022.png
4558,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-023.png,malignant,1,SOB_M_MC-14-19979-100-023.png
4559,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-024.png,malignant,1,SOB_M_MC-14-19979-100-024.png
4560,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-025.png,malignant,1,SOB_M_MC-14-19979-100-025.png
4561,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-026.png,malignant,1,SOB_M_MC-14-19979-100-026.png
4562,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/100X/SOB_M_MC-14-19979-100-027.png,malignant,1,SOB_M_MC-14-19979-100-027.png
4634,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-001.png,malignant,1,SOB_M_PC-14-12465-100-001.png
4635,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-002.png,malignant,1,SOB_M_PC-14-12465-100-002.png
4636,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-003.png,malignant,1,SOB_M_PC-14-12465-100-003.png
4637,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-004.png,malignant,1,SOB_M_PC-14-12465-100-004.png
4638,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-005.png,malignant,1,SOB_M_PC-14-12465-100-005.png
4639,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-006.png,malignant,1,SOB_M_PC-14-12465-100-006.png
4640,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-007.png,malignant,1,SOB_M_PC-14-12465-100-007.png
4641,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-008.png,malignant,1,SOB_M_PC-14-12465-100-008.png
4642,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-009.png,malignant,1,SOB_M_PC-14-12465-100-009.png
4643,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-010.png,malignant,1,SOB_M_PC-14-12465-100-010.png
4644,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-011.png,malignant,1,SOB_M_PC-14-12465-100-011.png
4645,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-012.png,malignant,1,SOB_M_PC-14-12465-100-012.png
4646,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-013.png,malignant,1,SOB_M_PC-14-12465-100-013.png
4647,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-014.png,malignant,1,SOB_M_PC-14-12465-100-014.png
4648,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-015.png,malignant,1,SOB_M_PC-14-12465-100-015.png
4649,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-016.png,malignant,1,SOB_M_PC-14-12465-100-016.png
4650,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-017.png,malignant,1,SOB_M_PC-14-12465-100-017.png
4651,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-018.png,malignant,1,SOB_M_PC-14-12465-100-018.png
4652,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-019.png,malignant,1,SOB_M_PC-14-12465-100-019.png
4653,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-020.png,malignant,1,SOB_M_PC-14-12465-100-020.png
4654,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/100X/SOB_M_PC-14-12465-100-021.png,malignant,1,SOB_M_PC-14-12465-100-021.png
4708,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-001.png,malignant,1,SOB_M_PC-14-19440-100-001.png
4709,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-002.png,malignant,1,SOB_M_PC-14-19440-100-002.png
4710,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-003.png,malignant,1,SOB_M_PC-14-19440-100-003.png
4711,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-004.png,malignant,1,SOB_M_PC-14-19440-100-004.png
4712,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-005.png,malignant,1,SOB_M_PC-14-19440-100-005.png
4713,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-006.png,malignant,1,SOB_M_PC-14-19440-100-006.png
4714,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-007.png,malignant,1,SOB_M_PC-14-19440-100-007.png
4715,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-008.png,malignant,1,SOB_M_PC-14-19440-100-008.png
4716,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-009.png,malignant,1,SOB_M_PC-14-19440-100-009.png
4717,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-010.png,malignant,1,SOB_M_PC-14-19440-100-010.png
4718,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-011.png,malignant,1,SOB_M_PC-14-19440-100-011.png
4719,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-012.png,malignant,1,SOB_M_PC-14-19440-100-012.png
4720,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-013.png,malignant,1,SOB_M_PC-14-19440-100-013.png
4721,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-014.png,malignant,1,SOB_M_PC-14-19440-100-014.png
4722,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-015.png,malignant,1,SOB_M_PC-14-19440-100-015.png
4723,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-016.png,malignant,1,SOB_M_PC-14-19440-100-016.png
4724,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-017.png,malignant,1,SOB_M_PC-14-19440-100-017.png
4725,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-018.png,malignant,1,SOB_M_PC-14-19440-100-018.png
4726,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-019.png,malignant,1,SOB_M_PC-14-19440-100-019.png
4727,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-020.png,malignant,1,SOB_M_PC-14-19440-100-020.png
4728,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-021.png,malignant,1,SOB_M_PC-14-19440-100-021.png
4729,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-022.png,malignant,1,SOB_M_PC-14-19440-100-022.png
4730,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-023.png,malignant,1,SOB_M_PC-14-19440-100-023.png
4731,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-024.png,malignant,1,SOB_M_PC-14-19440-100-024.png
4732,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-025.png,malignant,1,SOB_M_PC-14-19440-100-025.png
4733,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-026.png,malignant,1,SOB_M_PC-14-19440-100-026.png
4734,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-027.png,malignant,1,SOB_M_PC-14-19440-100-027.png
4735,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-028.png,malignant,1,SOB_M_PC-14-19440-100-028.png
4736,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-029.png,malignant,1,SOB_M_PC-14-19440-100-029.png
4737,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-030.png,malignant,1,SOB_M_PC-14-19440-100-030.png
4738,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-031.png,malignant,1,SOB_M_PC-14-19440-100-031.png
4739,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-032.png,malignant,1,SOB_M_PC-14-19440-100-032.png
4740,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-033.png,malignant,1,SOB_M_PC-14-19440-100-033.png
4741,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-034.png,malignant,1,SOB_M_PC-14-19440-100-034.png
4742,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-035.png,malignant,1,SOB_M_PC-14-19440-100-035.png
4743,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-036.png,malignant,1,SOB_M_PC-14-19440-100-036.png
4744,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-037.png,malignant,1,SOB_M_PC-14-19440-100-037.png
4745,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-19440/100X/SOB_M_PC-14-19440-100-038.png,malignant,1,SOB_M_PC-14-19440-100-038.png
4850,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-001.png,malignant,1,SOB_M_PC-14-9146-100-001.png
4851,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-002.png,malignant,1,SOB_M_PC-14-9146-100-002.png
4852,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-003.png,malignant,1,SOB_M_PC-14-9146-100-003.png
4853,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-004.png,malignant,1,SOB_M_PC-14-9146-100-004.png
4854,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-005.png,malignant,1,SOB_M_PC-14-9146-100-005.png
4855,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-006.png,malignant,1,SOB_M_PC-14-9146-100-006.png
4856,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-007.png,malignant,1,SOB_M_PC-14-9146-100-007.png
4857,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-008.png,malignant,1,SOB_M_PC-14-9146-100-008.png
4858,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-009.png,malignant,1,SOB_M_PC-14-9146-100-009.png
4859,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-010.png,malignant,1,SOB_M_PC-14-9146-100-010.png
4860,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-011.png,malignant,1,SOB_M_PC-14-9146-100-011.png
4861,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-012.png,malignant,1,SOB_M_PC-14-9146-100-012.png
4862,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-013.png,malignant,1,SOB_M_PC-14-9146-100-013.png
4863,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-014.png,malignant,1,SOB_M_PC-14-9146-100-014.png
4864,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-015.png,malignant,1,SOB_M_PC-14-9146-100-015.png
4865,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-016.png,malignant,1,SOB_M_PC-14-9146-100-016.png
4866,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-017.png,malignant,1,SOB_M_PC-14-9146-100-017.png
4867,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-018.png,malignant,1,SOB_M_PC-14-9146-100-018.png
4868,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-019.png,malignant,1,SOB_M_PC-14-9146-100-019.png
4869,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-020.png,malignant,1,SOB_M_PC-14-9146-100-020.png
4870,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-021.png,malignant,1,SOB_M_PC-14-9146-100-021.png
4871,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-9146/100X/SOB_M_PC-14-9146-100-022.png,malignant,1,SOB_M_PC-14-9146-100-022.png
4940,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-001.png,malignant,1,SOB_M_PC-15-190EF-100-001.png
4941,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-002.png,malignant,1,SOB_M_PC-15-190EF-100-002.png
4942,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-003.png,malignant,1,SOB_M_PC-15-190EF-100-003.png
4943,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-004.png,malignant,1,SOB_M_PC-15-190EF-100-004.png
4944,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-005.png,malignant,1,SOB_M_PC-15-190EF-100-005.png
4945,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-006.png,malignant,1,SOB_M_PC-15-190EF-100-006.png
4946,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-007.png,malignant,1,SOB_M_PC-15-190EF-100-007.png
4947,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-008.png,malignant,1,SOB_M_PC-15-190EF-100-008.png
4948,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_15-190EF/100X/SOB_M_PC-15-190EF-100-009.png,malignant,1,SOB_M_PC-15-190EF-100-009.png
